acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
4346,-258,-335,-67,-89,19,2024-01-24 14:34,standing
4343,-292,-253,-51,-37,14,2024-01-24 14:34,standing
4309,-252,-292,-28,-32,28,2024-01-24 14:34,standing
4316,-286,-340,-17,-68,30,2024-01-24 14:34,standing
4299,-256,-287,-28,-40,25,2024-01-24 14:34,standing
4374,-299,-332,-75,24,3,2024-01-24 14:34,standing
4278,-283,-318,-54,-39,12,2024-01-24 14:34,standing
4372,-250,-367,-59,-71,22,2024-01-24 14:34,standing
4287,-270,-293,-48,-57,32,2024-01-24 14:34,standing
4319,-261,-285,-55,-32,10,2024-01-24 14:34,standing
4422,-310,-345,-47,-49,2,2024-01-24 14:34,standing
4369,-327,-407,-27,14,-26,2024-01-24 14:34,standing
4286,-285,-317,-9,11,8,2024-01-24 14:34,standing
4321,-275,-341,-7,-3,3,2024-01-24 14:34,standing
4327,-250,-378,-43,5,24,2024-01-24 14:34,standing
4315,-299,-266,-44,-13,13,2024-01-24 14:34,standing
4338,-239,-299,-18,-24,17,2024-01-24 14:34,standing
4363,-260,-288,-47,-37,8,2024-01-24 14:34,standing
4337,-251,-296,-54,-6,-1,2024-01-24 14:34,standing
4372,-232,-288,-84,16,-14,2024-01-24 14:34,standing
4331,-257,-254,-46,-23,8,2024-01-24 14:34,standing
4352,-250,-282,-66,-2,-5,2024-01-24 14:34,standing
4287,-315,-224,-31,-19,7,2024-01-24 14:34,standing
4352,-214,-256,-26,-16,1,2024-01-24 14:34,standing
4280,-288,-245,-21,-46,7,2024-01-24 14:34,standing
4374,-284,-314,-29,-82,18,2024-01-24 14:34,standing
4346,-218,-330,-47,-48,26,2024-01-24 14:34,standing
4308,-249,-289,-52,-5,34,2024-01-24 14:34,standing
4371,-248,-261,-83,-14,34,2024-01-24 14:34,standing
4362,-304,-273,-76,-53,23,2024-01-24 14:34,standing
4365,-318,-304,-53,-13,3,2024-01-24 14:34,standing
4329,-273,-255,-52,-32,-1,2024-01-24 14:34,standing
4313,-314,-292,-50,4,-11,2024-01-24 14:34,standing
4362,-260,-307,-73,25,-6,2024-01-24 14:34,standing
4301,-282,-281,-82,-18,-8,2024-01-24 14:34,standing
4389,-312,-250,-55,-13,15,2024-01-24 14:34,standing
4301,-239,-198,-53,-22,12,2024-01-24 14:34,standing
4343,-282,-255,-48,-4,12,2024-01-24 14:34,standing
4428,-283,-274,-39,58,18,2024-01-24 14:34,standing
4337,-239,-192,-10,-26,-3,2024-01-24 14:34,standing
4339,-219,-153,-27,-23,-18,2024-01-24 14:34,standing
4356,-277,-229,-30,-15,-23,2024-01-24 14:34,standing
4358,-157,-200,-32,-25,-12,2024-01-24 14:34,standing
4337,-222,-231,-66,-28,-8,2024-01-24 14:34,standing
4363,-261,-200,-37,-28,18,2024-01-24 14:34,standing
4352,-240,-272,-36,-17,4,2024-01-24 14:34,standing
4356,-236,-136,-50,-37,6,2024-01-24 14:34,standing
4371,-193,-199,-40,-55,-3,2024-01-24 14:34,standing
4342,-248,-170,-31,-49,5,2024-01-24 14:34,standing
4353,-253,-297,-18,-27,-5,2024-01-24 14:34,standing
4363,-136,-198,-39,18,19,2024-01-24 14:34,standing
4322,-258,-261,-74,33,42,2024-01-24 14:34,standing
4263,-207,-73,-46,-43,53,2024-01-24 14:34,standing
4401,-294,-186,-17,-105,38,2024-01-24 14:34,standing
4351,-258,-283,39,-26,7,2024-01-24 14:34,standing
4358,-218,-272,74,8,29,2024-01-24 14:34,standing
4276,-141,-254,41,-29,57,2024-01-24 14:34,standing
4353,-214,-68,-70,-117,29,2024-01-24 14:34,standing
4379,-302,-246,-61,-88,23,2024-01-24 14:34,standing
4375,-231,-299,-36,-62,25,2024-01-24 14:34,standing
4389,-320,-306,-64,-12,29,2024-01-24 14:34,standing
4276,-411,-170,16,64,18,2024-01-24 14:34,standing
4362,-239,-204,18,-21,16,2024-01-24 14:34,standing
4351,-352,-184,12,-46,23,2024-01-24 14:34,standing
4343,-286,-203,36,-46,11,2024-01-24 14:34,standing
4332,-315,-229,27,-8,8,2024-01-24 14:34,standing
4325,-342,-199,30,74,-3,2024-01-24 14:34,standing
4355,-336,-192,-7,20,-10,2024-01-24 14:34,standing
4388,-352,-158,54,-8,8,2024-01-24 14:34,standing
4292,-277,-164,33,-55,-12,2024-01-24 14:34,standing
4354,-334,-184,2,-29,-5,2024-01-24 14:34,standing
4347,-278,-220,-1,-39,-9,2024-01-24 14:34,standing
4332,-282,-163,-10,37,-14,2024-01-24 14:34,standing
4286,-298,-95,12,-31,5,2024-01-24 14:34,standing
4364,-252,-104,-22,2,-14,2024-01-24 14:34,standing
4296,-289,-179,-26,7,-15,2024-01-24 14:34,standing
4368,-305,-101,-29,-10,-7,2024-01-24 14:34,standing
4350,-276,-82,-24,-29,-16,2024-01-24 14:34,standing
4300,-281,-28,3,-53,2,2024-01-24 14:34,standing
4366,-242,-203,-45,-43,-22,2024-01-24 14:34,standing
4338,-263,-179,-67,-89,2,2024-01-24 14:34,standing
4333,-199,-169,-88,-91,-15,2024-01-24 14:34,standing
4369,-266,-242,-98,-155,-11,2024-01-24 14:34,standing
4297,-180,-114,-47,-120,15,2024-01-24 14:34,standing
4489,-101,-243,-81,-175,7,2024-01-24 14:34,standing
4366,-272,-332,-117,-119,-17,2024-01-24 14:34,standing
4299,-209,-177,-5,-162,-7,2024-01-24 14:34,standing
4404,-94,-373,-94,-76,-17,2024-01-24 14:34,standing
4261,-278,-171,-46,-136,22,2024-01-24 14:34,standing
4361,-169,-392,-64,-88,6,2024-01-24 14:34,standing
4411,-231,-360,-62,-20,1,2024-01-24 14:34,standing
4220,-89,-257,-72,-52,0,2024-01-24 14:34,standing
4401,-158,-509,-113,-91,27,2024-01-24 14:34,standing
4206,-111,-333,-89,-58,58,2024-01-24 14:34,standing
4405,-158,-421,-85,-29,51,2024-01-24 14:34,standing
4240,-22,-457,-144,-103,68,2024-01-24 14:34,standing
4370,-334,-523,-143,-100,84,2024-01-24 14:34,standing
4267,-275,-496,-145,-126,40,2024-01-24 14:34,standing
4378,-299,-466,-127,-79,58,2024-01-24 14:34,standing
4289,-199,-402,-68,-61,37,2024-01-24 14:34,standing
4409,-212,-540,-63,-81,76,2024-01-24 14:34,standing
4265,-277,-509,-91,-35,44,2024-01-24 14:34,standing
4426,-464,-474,-11,-51,47,2024-01-24 14:34,standing
4230,-326,-451,34,-21,21,2024-01-24 14:34,standing
4293,-180,-440,77,-59,48,2024-01-24 14:34,standing
4330,-242,-526,1,-77,62,2024-01-24 14:34,standing
4342,-352,-487,3,-52,34,2024-01-24 14:34,standing
4311,-360,-517,33,-74,21,2024-01-24 14:34,standing
4305,-343,-536,81,-51,13,2024-01-24 14:34,standing
4307,-330,-589,108,-62,21,2024-01-24 14:34,standing
4302,-348,-541,140,-31,8,2024-01-24 14:34,standing
4278,-358,-583,166,-59,-2,2024-01-24 14:34,standing
4323,-262,-594,213,-45,13,2024-01-24 14:34,standing
4337,-353,-563,170,-15,5,2024-01-24 14:34,standing
4331,-342,-551,140,-39,-15,2024-01-24 14:34,standing
4333,-398,-511,136,-58,-14,2024-01-24 14:34,standing
4301,-432,-600,121,-15,-19,2024-01-24 14:34,standing
4268,-492,-563,125,-50,-16,2024-01-24 14:34,standing
4299,-451,-530,120,-12,-14,2024-01-24 14:34,standing
4307,-496,-551,96,-8,-27,2024-01-24 14:34,standing
4260,-391,-545,75,3,-24,2024-01-24 14:34,standing
4338,-494,-525,51,15,12,2024-01-24 14:34,standing
4255,-439,-530,15,-48,13,2024-01-24 14:34,standing
4342,-531,-572,-1,-14,24,2024-01-24 14:34,standing
4247,-485,-602,9,-23,32,2024-01-24 14:34,standing
4300,-478,-462,-12,-39,29,2024-01-24 14:34,standing
4371,-523,-554,-10,-17,31,2024-01-24 14:34,standing
4279,-456,-472,-49,-20,13,2024-01-24 14:34,standing
4281,-446,-485,-69,-44,27,2024-01-24 14:34,standing
4299,-432,-523,-103,-43,20,2024-01-24 14:34,standing
4291,-433,-523,-137,-56,35,2024-01-24 14:34,standing
4305,-423,-529,-162,-34,32,2024-01-24 14:34,standing
4292,-396,-527,-178,-25,42,2024-01-24 14:34,standing
4341,-386,-570,-191,-21,31,2024-01-24 14:34,standing
4270,-433,-524,-171,-5,36,2024-01-24 14:34,standing
4304,-344,-496,-199,-10,26,2024-01-24 14:34,standing
4266,-376,-492,-180,-59,41,2024-01-24 14:34,standing
4376,-324,-613,-198,15,32,2024-01-24 14:34,standing
4290,-352,-503,-220,-3,43,2024-01-24 14:34,standing
4276,-328,-538,-197,-25,42,2024-01-24 14:34,standing
4410,-413,-549,-178,-26,24,2024-01-24 14:34,standing
4272,-352,-563,-147,-39,20,2024-01-24 14:34,standing
4338,-389,-558,-115,-10,3,2024-01-24 14:34,standing
4314,-348,-527,-127,-35,14,2024-01-24 14:34,standing
4300,-401,-497,-100,-28,9,2024-01-24 14:34,standing
4322,-396,-585,-70,-64,0,2024-01-24 14:34,standing
4322,-405,-559,-55,-53,-4,2024-01-24 14:34,standing
4270,-384,-538,-32,-33,4,2024-01-24 14:34,standing
4332,-395,-589,-8,-21,9,2024-01-24 14:34,standing
4321,-428,-517,10,-24,7,2024-01-24 14:34,standing
4330,-394,-514,41,-26,-5,2024-01-24 14:34,standing
4350,-384,-528,60,-3,11,2024-01-24 14:34,standing
4309,-371,-520,43,-43,7,2024-01-24 14:34,standing
4396,-521,-565,42,-9,-21,2024-01-24 14:34,standing
4220,-406,-542,81,-67,-8,2024-01-24 14:34,standing
4326,-383,-587,74,-37,12,2024-01-24 14:34,standing
4283,-370,-577,-3,4,24,2024-01-24 14:34,standing
4335,-478,-510,14,-91,20,2024-01-24 14:34,standing
4336,-426,-571,16,-74,-4,2024-01-24 14:34,standing
4339,-448,-638,-12,-28,-13,2024-01-24 14:34,standing
4289,-407,-512,-14,5,6,2024-01-24 14:34,standing
4345,-434,-518,-58,-4,4,2024-01-24 14:34,standing
4271,-446,-538,-54,14,-7,2024-01-24 14:34,standing
4266,-430,-478,-18,-40,16,2024-01-24 14:34,standing
4263,-388,-529,-57,5,9,2024-01-24 14:34,standing
4330,-500,-499,-38,-45,14,2024-01-24 14:34,standing
