acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
3708,-565,418,180,67,-73,2024-01-24 14:17:58,0.0
4384,-294,1031,349,442,-310,2024-01-24 14:17:58,0.0
4589,-222,1060,122,-222,96,2024-01-24 14:17:58,0.0
6084,-312,1945,144,-255,488,2024-01-24 14:17:58,0.0
3630,784,2590,-25,130,627,2024-01-24 14:17:58,0.0
4860,-168,836,232,-728,-63,2024-01-24 14:17:58,0.0
4352,-1289,1329,-3,735,-196,2024-01-24 14:17:58,0.0
3330,1303,708,-379,-1130,-28,2024-01-24 14:17:58,0.0
2889,-194,298,4,310,-315,2024-01-24 14:17:58,0.0
3819,-99,545,-520,-37,-93,2024-01-24 14:17:58,0.0
3870,-91,156,-520,37,-12,2024-01-24 14:17:58,0.0
4703,488,1269,-340,707,156,2024-01-24 14:17:58,0.0
6827,-104,1707,578,-348,-433,2024-01-24 14:17:58,0.0
4044,1004,2559,441,-50,-489,2024-01-24 14:17:58,0.0
3573,-491,1516,-515,-228,-132,2024-01-24 14:17:58,0.0
4270,1076,1378,-196,199,329,2024-01-24 14:17:58,0.0
2746,-231,1244,-126,-715,648,2024-01-24 14:17:58,0.0
3517,-474,787,141,522,-128,2024-01-24 14:17:58,0.0
4121,-369,1106,39,-142,98,2024-01-24 14:17:59,0.0
3800,-476,472,96,134,-220,2024-01-24 14:17:59,0.0
4602,5,988,165,30,-264,2024-01-24 14:17:59,0.0
4753,-871,739,-305,78,213,2024-01-24 14:17:59,0.0
5715,236,2828,112,-441,368,2024-01-24 14:17:59,0.0
3204,686,1203,-537,-155,560,2024-01-24 14:17:59,0.0
4591,-206,1056,33,187,-85,2024-01-24 14:17:59,0.0
4877,-584,1917,-342,620,-277,2024-01-24 14:17:59,0.0
2711,1180,517,-421,-978,-124,2024-01-24 14:17:59,0.0
3522,-497,539,-256,314,-230,2024-01-24 14:17:59,0.0
3582,55,144,-612,-303,-8,2024-01-24 14:17:59,0.0
4162,-196,212,-469,239,60,2024-01-24 14:17:59,0.0
5029,372,1177,-103,350,-136,2024-01-24 14:17:59,
6468,-236,1929,613,487,-338,2024-01-24 14:17:59,0.0
4500,719,2164,312,-692,-120,2024-01-24 14:17:59,0.0
2535,-573,1603,-334,91,-95,2024-01-24 14:17:59,0.0
4804,906,1433,-31,189,197,2024-01-24 14:17:59,0.0
2883,-480,1205,-77,-830,617,2024-01-24 14:18:00,0.0
3393,-548,844,-127,666,-167,2024-01-24 14:18:00,0.0
4139,-321,1064,-141,-231,46,2024-01-24 14:18:00,0.0
3735,-502,483,-122,156,-184,2024-01-24 14:18:00,0.0
4911,-301,1158,-78,-197,-271,2024-01-24 14:18:00,0.0
5132,-633,303,-619,-39,147,2024-01-24 14:18:00,0.0
5078,102,2855,-51,-533,487,2024-01-24 14:18:00,0.0
3663,928,1034,-693,-143,610,2024-01-24 14:18:00,0.0
4728,-724,1137,257,51,-251,2024-01-24 14:18:00,0.0
4351,-261,1373,-398,350,-242,2024-01-24 14:18:00,0.0
2736,603,309,-427,-829,-208,2024-01-24 14:18:00,0.0
3965,-288,487,-319,-208,-90,2024-01-24 14:18:00,0.0
3283,-17,-442,-382,-393,-19,2024-01-24 14:18:00,0.0
4288,-95,-155,-131,271,127,2024-01-24 14:18:00,0.0
5725,748,465,292,972,-138,2024-01-24 14:18:00,0.0
6594,-516,1817,763,-200,-78,2024-01-24 14:18:00,0.0
3389,314,1712,358,37,-131,2024-01-24 14:18:00,0.0
4348,-1045,1012,-223,-588,86,2024-01-24 14:18:00,0.0
3892,576,1087,-88,-83,657,2024-01-24 14:18:01,0.0
2684,-1104,760,-131,-245,227,2024-01-24 14:18:01,0.0
4023,-18,620,13,503,-200,2024-01-24 14:18:01,0.0
3644,-630,607,139,41,-123,2024-01-24 14:18:01,0.0
4279,-435,493,256,423,-367,2024-01-24 14:18:01,0.0
4222,-535,1055,51,-338,63,2024-01-24 14:18:01,0.0
7031,-291,1746,141,410,376,2024-01-24 14:18:01,0.0
3987,200,2794,-193,-305,693,2024-01-24 14:18:01,0.0
4319,155,468,232,-655,136,2024-01-24 14:18:01,0.0
4303,-1370,1367,-8,811,-122,2024-01-24 14:18:01,0.0
3306,864,604,-244,-960,-141,2024-01-24 14:18:01,0.0
3117,-466,307,-158,527,-323,2024-01-24 14:18:01,0.0
3635,-110,462,-728,-130,-76,2024-01-24 14:18:01,0.0
4024,181,-113,-522,200,67,2024-01-24 14:18:01,0.0
5034,-415,1075,-306,303,201,2024-01-24 14:18:01,0.0
7873,-239,2825,991,698,-602,2024-01-24 14:18:01,0.0
2740,540,1654,121,-1022,83,2024-01-24 14:18:01,0.0
4066,-1272,1072,-554,430,1,2024-01-24 14:18:02,0.0
4137,771,1679,-101,-386,451,2024-01-24 14:18:02,0.0
2479,-1238,904,-128,-591,377,2024-01-24 14:18:02,0.0
3895,-55,800,128,509,-230,2024-01-24 14:18:02,0.0
3821,-566,655,295,-137,-131,2024-01-24 14:18:02,0.0
4239,-531,827,243,346,-262,2024-01-24 14:18:02,0.0
4755,-808,1009,160,-449,-95,2024-01-24 14:18:02,0.0
6271,-576,1538,-11,-247,238,2024-01-24 14:18:02,0.0
3428,482,2083,-498,108,586,2024-01-24 14:18:02,0.0
5201,314,870,-237,-90,242,2024-01-24 14:18:02,0.0
3873,-1134,1588,38,423,-438,2024-01-24 14:18:02,0.0
3077,913,428,-520,-934,-198,2024-01-24 14:18:02,0.0
3364,-202,366,-256,506,-364,2024-01-24 14:18:02,0.0
3558,3,235,-624,-255,12,2024-01-24 14:18:02,0.0
4197,-122,110,-470,248,12,2024-01-24 14:18:02,0.0
5342,-11,1193,-233,413,-146,2024-01-24 14:18:02,0.0
6570,-134,1446,461,304,-420,2024-01-24 14:18:02,0.0
4291,1032,2401,504,-412,-180,2024-01-24 14:18:02,0.0
2547,-769,1450,-547,-415,115,2024-01-24 14:18:03,0.0
4680,604,1155,106,394,141,2024-01-24 14:18:03,0.0
3114,-480,1249,-23,-695,507,2024-01-24 14:18:03,0.0
3148,-843,771,-187,647,-179,2024-01-24 14:18:03,0.0
4286,-11,1151,176,33,-92,2024-01-24 14:18:03,0.0
3832,-551,616,284,94,-222,2024-01-24 14:18:03,0.0
4886,-33,1125,258,-37,-98,2024-01-24 14:18:03,0.0
6371,-892,958,-374,1,436,2024-01-24 14:18:03,0.0
4057,524,3328,-121,-168,582,2024-01-24 14:18:03,0.0
4252,928,681,-162,-412,346,2024-01-24 14:18:03,0.0
3869,-1269,1057,326,375,-185,2024-01-24 14:18:03,0.0
3627,882,1055,-301,-369,-222,2024-01-24 14:18:03,0.0
3118,88,528,-102,419,-341,2024-01-24 14:18:03,0.0
3675,214,528,-404,-193,-141,2024-01-24 14:18:03,0.0
4063,-207,9,-336,-59,12,2024-01-24 14:18:03,0.0
4646,386,1285,-262,598,182,2024-01-24 14:18:03,0.0
6867,-638,1221,476,-1014,-193,2024-01-24 14:18:03,0.0
4350,1120,2431,461,547,-376,2024-01-24 14:18:04,0.0
3569,-277,1796,-59,-722,-188,2024-01-24 14:18:04,0.0
3952,277,952,-110,351,339,2024-01-24 14:18:04,0.0
3098,331,1287,195,-558,492,2024-01-24 14:18:04,0.0
3318,-766,796,349,527,-66,2024-01-24 14:18:04,0.0
4230,-347,1017,260,-152,-8,2024-01-24 14:18:04,0.0
3838,-483,482,290,273,-262,2024-01-24 14:18:04,0.0
5063,30,1308,184,-57,-90,2024-01-24 14:18:04,0.0
6064,-833,938,-246,-133,354,2024-01-24 14:18:04,0.0
3747,501,2940,-190,-153,583,2024-01-24 14:18:04,0.0
4958,1330,855,-345,176,463,2024-01-24 14:18:04,0.0
4087,-1220,1540,366,-270,-65,2024-01-24 14:18:04,0.0
3288,394,681,-381,-372,-240,2024-01-24 14:18:04,0.0
2801,-117,496,-387,424,-495,2024-01-24 14:18:04,0.0
3920,236,675,-765,-95,-207,2024-01-24 14:18:04,0.0
3850,203,-73,-471,-258,15,2024-01-24 14:18:04,0.0
5001,-281,781,-241,374,122,2024-01-24 14:18:04,0.0
6747,415,1677,533,664,-392,2024-01-24 14:18:04,0.0
4504,400,2556,649,-719,-316,2024-01-24 14:18:05,0.0
2407,-612,1501,-557,-1,-139,2024-01-24 14:18:05,0.0
4914,1566,1885,-12,449,243,2024-01-24 14:18:05,0.0
2746,-75,1254,425,-1006,676,2024-01-24 14:18:05,0.0
3283,-555,750,474,582,-3,2024-01-24 14:18:05,0.0
4188,-489,884,437,-48,33,2024-01-24 14:18:05,0.0
4157,-820,497,428,42,-277,2024-01-24 14:18:05,0.0
4601,-486,1077,-17,-414,-145,2024-01-24 14:18:05,
6589,-359,1256,-369,230,266,2024-01-24 14:18:05,0.0
3584,417,2680,-409,-470,663,2024-01-24 14:18:05,0.0
4790,1085,841,-566,344,327,2024-01-24 14:18:05,0.0
4431,-1019,1649,133,-50,-225,2024-01-24 14:18:05,0.0
3554,513,923,-784,-420,-182,2024-01-24 14:18:05,0.0
3008,-33,426,-591,115,-483,2024-01-24 14:18:05,0.0
3588,105,787,-911,-188,-205,2024-01-24 14:18:05,0.0
3580,221,-49,-837,-318,27,2024-01-24 14:18:05,0.0
4597,-231,742,-493,469,128,2024-01-24 14:18:05,0.0
6535,471,438,40,112,-274,2024-01-24 14:18:06,0.0
5586,346,2476,315,178,-366,2024-01-24 14:18:06,0.0
2814,495,1444,-155,-958,-287,2024-01-24 14:18:06,0.0
4622,77,1211,-207,543,64,2024-01-24 14:18:06,0.0
3705,458,1200,88,-966,510,2024-01-24 14:18:06,0.0
2747,-644,831,-45,522,201,2024-01-24 14:18:06,0.0
4199,93,1039,329,-226,0,2024-01-24 14:18:06,0.0
3671,-718,518,268,110,35,2024-01-24 14:18:06,0.0
4634,-375,578,330,181,-243,2024-01-24 14:18:06,0.0
4120,-1757,1308,-500,63,241,2024-01-24 14:18:06,0.0
6259,1365,2023,-6,-354,139,2024-01-24 14:18:06,0.0
3034,1064,1216,-237,-475,909,2024-01-24 14:18:06,0.0
5067,-217,869,606,404,134,2024-01-24 14:18:06,0.0
4622,-670,1501,283,335,-246,2024-01-24 14:18:06,0.0
2769,718,202,109,-611,3,2024-01-24 14:18:06,0.0
3231,-430,447,88,642,-310,2024-01-24 14:18:06,0.0
3970,266,371,-248,-153,56,2024-01-24 14:18:06,0.0
3987,-366,121,-255,211,131,2024-01-24 14:18:07,0.0
5167,434,1180,-154,590,27,2024-01-24 14:18:07,0.0
6312,-688,2015,327,592,-401,2024-01-24 14:18:07,0.0
4604,1482,2397,-32,-579,-389,2024-01-24 14:18:07,0.0
1965,-757,1451,-452,-195,-23,2024-01-24 14:18:07,0.0
5391,1182,1651,-70,491,26,2024-01-24 14:18:07,0.0
3107,-556,1130,115,-1409,883,2024-01-24 14:18:07,0.0
2673,-865,723,-6,523,-18,2024-01-24 14:18:07,0.0
4284,-210,919,332,14,-112,2024-01-24 14:18:07,0.0
3758,-669,293,130,-85,-41,2024-01-24 14:18:07,0.0
4667,-291,837,238,115,-380,2024-01-24 14:18:07,0.0
5388,-873,1164,-382,427,28,2024-01-24 14:18:07,0.0
5725,88,3144,71,-529,450,2024-01-24 14:18:07,0.0
3192,983,725,-500,-283,444,2024-01-24 14:18:07,0.0
4250,-736,1089,393,297,-315,2024-01-24 14:18:07,0.0
4558,1,1735,-461,139,-268,2024-01-24 14:18:07,0.0
2326,618,333,-195,-209,-277,2024-01-24 14:18:07,0.0
3956,82,827,-174,233,-257,2024-01-24 14:18:07,0.0
3513,193,143,-323,-307,164,2024-01-24 14:18:08,0.0
4242,-578,16,-267,203,144,2024-01-24 14:18:08,0.0
5452,909,874,9,663,-50,2024-01-24 14:18:08,0.0
6076,-465,1999,706,446,-207,2024-01-24 14:18:08,0.0
4539,1039,2303,312,-645,-324,2024-01-24 14:18:08,0.0
2557,-1118,1672,-311,-407,-187,2024-01-24 14:18:08,0.0
5031,1248,1488,-148,383,240,2024-01-24 14:18:08,0.0
2857,-525,1122,35,-1243,912,2024-01-24 14:18:08,0.0
2797,-565,581,188,842,-101,2024-01-24 14:18:08,0.0
4332,-349,1005,404,-21,-105,2024-01-24 14:18:08,0.0
3853,-634,421,267,23,-181,2024-01-24 14:18:08,0.0
4823,-314,803,143,-424,-255,2024-01-24 14:18:08,0.0
6280,-370,1406,-590,958,-14,2024-01-24 14:18:08,0.0
4655,466,3599,-297,-772,915,2024-01-24 14:18:08,0.0
3647,693,205,7,-637,172,2024-01-24 14:18:08,0.0
4327,-781,1507,179,904,-282,2024-01-24 14:18:08,0.0
4065,507,1045,-340,-972,64,2024-01-24 14:18:08,0.0
2293,-28,233,-153,130,-306,2024-01-24 14:18:08,0.0
3517,175,758,-511,10,-174,2024-01-24 14:18:09,0.0
3835,215,-316,-545,-98,183,2024-01-24 14:18:09,0.0
4923,-481,965,-224,762,131,2024-01-24 14:18:09,0.0
6947,730,887,382,318,-282,2024-01-24 14:18:09,0.0
4802,450,2362,692,-277,-133,2024-01-24 14:18:09,0.0
2286,43,1333,15,-221,-77,2024-01-24 14:18:09,0.0
5134,430,1552,296,196,76,2024-01-24 14:18:09,0.0
3329,-171,1034,190,-831,737,2024-01-24 14:18:09,0.0
2692,-441,997,73,504,31,2024-01-24 14:18:09,0.0
4209,98,1032,412,-212,-65,2024-01-24 14:18:09,0.0
3640,-736,497,283,161,40,2024-01-24 14:18:09,0.0
4654,-306,660,433,226,-362,2024-01-24 14:18:09,0.0
3802,-1670,1171,-479,30,209,2024-01-24 14:18:09,0.0
6033,1435,2911,177,-336,319,2024-01-24 14:18:09,0.0
3323,724,594,-255,-609,899,2024-01-24 14:18:09,0.0
5510,-1009,1605,475,531,-357,2024-01-24 14:18:09,0.0
3673,423,935,-58,-281,-113,2024-01-24 14:18:09,0.0
3198,656,240,123,-393,104,2024-01-24 14:18:10,0.0
3264,-370,526,85,147,-136,2024-01-24 14:18:10,0.0
3895,34,142,-335,128,-188,2024-01-24 14:18:10,0.0
4540,-163,488,-361,75,133,2024-01-24 14:18:10,0.0
6012,520,-215,-181,-241,-86,2024-01-24 14:18:10,0.0
5115,-228,2790,265,1025,-397,2024-01-24 14:18:10,0.0
3553,830,2274,-134,-398,-580,2024-01-24 14:18:10,0.0
4082,-34,979,-384,-175,408,2024-01-24 14:18:10,0.0
4083,77,1080,-66,-692,519,2024-01-24 14:18:10,0.0
2916,-1045,1129,-337,231,100,2024-01-24 14:18:10,0.0
3856,746,932,-1,65,-81,2024-01-24 14:18:10,0.0
3720,-806,891,337,36,-53,2024-01-24 14:18:10,0.0
4368,12,825,395,436,-286,2024-01-24 14:18:10,0.0
4087,-1217,1258,-42,-429,153,2024-01-24 14:18:10,0.0
5957,278,1578,121,-368,415,2024-01-24 14:18:10,0.0
3906,230,1862,-107,-42,557,2024-01-24 14:18:10,0.0
4931,193,970,150,-163,126,2024-01-24 14:18:10,0.0
4318,-731,1277,208,213,-312,2024-01-24 14:18:10,0.0
3107,706,361,31,-311,-96,2024-01-24 14:18:11,0.0
3295,-284,668,70,212,-289,2024-01-24 14:18:11,0.0
3763,277,210,-201,-211,-44,2024-01-24 14:18:11,
