acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
4137,-988,-1291,562,390,-242,2024-01-29 16:49:20,0.0
4191,-661,-782,157,498,-411,2024-01-29 16:49:20,0.0
4709,-209,-910,-167,1001,-293,2024-01-29 16:49:20,0.0
4150,-773,-536,-335,981,-344,2024-01-29 16:49:20,0.0
4560,-1197,-774,-32,474,-170,2024-01-29 16:49:20,0.0
4695,-352,-652,-26,497,-202,2024-01-29 16:49:21,0.0
3707,-1141,-215,92,774,-167,2024-01-29 16:49:21,0.0
3865,254,-278,298,319,-135,2024-01-29 16:49:21,0.0
3625,-60,-195,-17,598,-103,2024-01-29 16:49:21,0.0
4050,-330,-109,41,534,-85,2024-01-29 16:49:21,0.0
3973,486,-141,-328,444,-223,2024-01-29 16:49:21,0.0
4732,640,627,-177,322,-97,2024-01-29 16:49:21,0.0
4833,590,697,-317,266,-118,2024-01-29 16:49:21,0.0
4855,62,845,-183,165,-12,2024-01-29 16:49:21,
4072,153,743,57,-124,133,2024-01-29 16:49:21,0.0
4100,529,826,199,8,83,2024-01-29 16:49:21,0.0
4222,2,581,466,82,215,2024-01-29 16:49:21,0.0
4385,247,397,385,-98,45,2024-01-29 16:49:21,0.0
4687,-98,522,343,12,93,2024-01-29 16:49:21,0.0
3940,81,588,322,46,27,2024-01-29 16:49:21,0.0
4293,196,640,196,-218,105,2024-01-29 16:49:21,0.0
4318,-232,545,181,-154,62,2024-01-29 16:49:21,0.0
4271,-81,488,149,-225,128,2024-01-29 16:49:22,0.0
4478,-438,266,257,-52,73,2024-01-29 16:49:22,0.0
4317,-185,419,218,-57,70,2024-01-29 16:49:22,0.0
4169,-115,189,266,-212,93,2024-01-29 16:49:22,0.0
4367,-151,442,198,-135,85,2024-01-29 16:49:22,0.0
4283,67,367,41,-142,66,2024-01-29 16:49:22,0.0
4466,-230,233,-62,-138,125,2024-01-29 16:49:22,0.0
4240,-313,357,45,-73,104,2024-01-29 16:49:22,0.0
4405,-280,299,86,2,129,2024-01-29 16:49:22,0.0
4345,-239,325,88,-11,82,2024-01-29 16:49:22,0.0
4259,-182,395,20,20,139,2024-01-29 16:49:22,0.0
4187,-220,354,26,-57,73,2024-01-29 16:49:22,0.0
4302,-334,206,40,29,47,2024-01-29 16:49:22,0.0
4428,-322,372,71,28,20,2024-01-29 16:49:22,0.0
4272,-100,227,-131,-163,174,2024-01-29 16:49:22,0.0
4231,-290,319,-86,-392,85,2024-01-29 16:49:22,0.0
4198,-278,418,-37,-368,84,2024-01-29 16:49:22,0.0
4729,-522,97,-108,-81,165,2024-01-29 16:49:22,0.0
3946,-231,13,10,167,-154,2024-01-29 16:49:23,0.0
4346,-427,357,1,159,-238,2024-01-29 16:49:23,0.0
4329,-232,339,24,154,-175,2024-01-29 16:49:23,0.0
4489,-537,381,-9,73,20,2024-01-29 16:49:23,0.0
4496,-274,301,78,214,3,2024-01-29 16:49:23,0.0
4094,-115,709,-55,-82,26,2024-01-29 16:49:23,0.0
4371,-247,226,-17,272,117,2024-01-29 16:49:23,0.0
4383,-346,399,85,114,47,2024-01-29 16:49:23,0.0
4265,-230,321,124,141,62,2024-01-29 16:49:23,0.0
4317,-257,472,126,48,34,2024-01-29 16:49:23,0.0
4376,-12,508,53,46,14,2024-01-29 16:49:23,0.0
4351,-108,565,-61,54,4,2024-01-29 16:49:23,0.0
4349,-78,561,-184,-40,75,2024-01-29 16:49:23,0.0
4209,-409,415,-70,-81,-66,2024-01-29 16:49:23,0.0
4170,-247,444,-99,8,-11,2024-01-29 16:49:23,0.0
4388,-391,425,-12,264,22,2024-01-29 16:49:23,0.0
4247,-223,443,11,161,-95,2024-01-29 16:49:23,0.0
4514,-294,671,-74,122,34,2024-01-29 16:49:24,0.0
4202,-255,739,-102,51,57,2024-01-29 16:49:24,0.0
4222,-355,822,-14,-104,-3,2024-01-29 16:49:24,0.0
4228,-225,647,-98,-55,70,2024-01-29 16:49:24,0.0
4333,-279,662,10,-64,67,2024-01-29 16:49:24,0.0
4299,-335,744,-37,-57,82,2024-01-29 16:49:24,0.0
4218,-309,702,-2,-74,65,2024-01-29 16:49:24,0.0
4304,-335,659,28,-141,38,2024-01-29 16:49:24,0.0
4276,-257,626,3,-93,60,2024-01-29 16:49:24,0.0
4308,-329,601,-2,-51,40,2024-01-29 16:49:24,0.0
4272,-301,549,1,17,5,2024-01-29 16:49:24,0.0
4278,-299,617,-32,-59,19,2024-01-29 16:49:24,0.0
4261,-323,697,-22,-51,-9,2024-01-29 16:49:24,0.0
4329,-302,545,-22,10,-6,2024-01-29 16:49:24,0.0
4288,-294,610,-45,16,-28,2024-01-29 16:49:24,0.0
4327,-282,613,-47,-12,1,2024-01-29 16:49:24,0.0
4326,-361,621,-41,40,-13,2024-01-29 16:49:24,0.0
4236,-271,598,-65,46,-7,2024-01-29 16:49:24,0.0
4315,-343,699,-29,-40,-2,2024-01-29 16:49:25,0.0
4223,-317,703,-52,-14,1,2024-01-29 16:49:25,0.0
4320,-308,648,-35,19,2,2024-01-29 16:49:25,0.0
4303,-284,720,-24,9,4,2024-01-29 16:49:25,0.0
4305,-298,584,-48,86,15,2024-01-29 16:49:25,0.0
4196,-274,676,-69,31,-3,2024-01-29 16:49:25,0.0
4220,-305,844,-47,51,0,2024-01-29 16:49:25,0.0
4318,-253,722,-48,25,4,2024-01-29 16:49:25,0.0
4225,-260,840,-84,-5,5,2024-01-29 16:49:25,0.0
4282,-274,687,-66,-53,5,2024-01-29 16:49:25,0.0
4289,-318,786,-59,36,12,2024-01-29 16:49:25,0.0
4244,-300,677,-80,-29,-1,2024-01-29 16:49:25,0.0
4344,-313,743,-68,-17,-6,2024-01-29 16:49:25,0.0
4278,-294,784,-74,15,-10,2024-01-29 16:49:25,0.0
4272,-275,776,-88,9,-5,2024-01-29 16:49:25,0.0
4246,-309,776,-88,24,-4,2024-01-29 16:49:25,0.0
4246,-298,681,-95,12,6,2024-01-29 16:49:25,0.0
4310,-333,879,-86,1,0,2024-01-29 16:49:26,0.0
4171,-318,798,-84,-10,1,2024-01-29 16:49:26,0.0
4188,-350,903,-10,-4,9,2024-01-29 16:49:26,0.0
4327,-321,796,-36,-111,-17,2024-01-29 16:49:26,0.0
4254,-219,745,-28,-87,-4,2024-01-29 16:49:26,0.0
4199,-242,803,-53,-82,3,2024-01-29 16:49:26,0.0
4293,-311,694,-86,-104,-1,2024-01-29 16:49:26,0.0
4283,-283,763,-119,-67,6,2024-01-29 16:49:26,0.0
4244,-238,736,-76,-119,5,2024-01-29 16:49:26,0.0
4340,-298,618,-106,-122,-8,2024-01-29 16:49:26,0.0
4198,-363,706,-52,-91,21,2024-01-29 16:49:26,0.0
4289,-284,612,-37,-107,7,2024-01-29 16:49:26,0.0
4243,-250,625,-71,-140,10,2024-01-29 16:49:26,0.0
4305,-302,626,-92,-46,9,2024-01-29 16:49:26,0.0
4296,-318,637,-46,-10,19,2024-01-29 16:49:26,0.0
4301,-291,636,-55,5,11,2024-01-29 16:49:26,0.0
4182,-342,572,-63,-2,-14,2024-01-29 16:49:26,0.0
4283,-230,541,-35,-22,-5,2024-01-29 16:49:26,0.0
4331,-300,597,-58,-19,-11,2024-01-29 16:49:27,0.0
4285,-280,560,-52,-22,2,2024-01-29 16:49:27,0.0
4325,-288,639,-34,-34,-4,2024-01-29 16:49:27,0.0
4323,-272,543,-57,8,-1,2024-01-29 16:49:27,
4285,-296,594,-36,-4,-2,2024-01-29 16:49:27,0.0
4268,-323,620,-45,-33,1,2024-01-29 16:49:27,0.0
4282,-291,563,-57,40,-8,2024-01-29 16:49:27,0.0
4246,-269,656,-36,-7,-3,2024-01-29 16:49:27,0.0
4310,-243,510,-47,31,8,2024-01-29 16:49:27,0.0
4315,-291,730,-51,-7,-10,2024-01-29 16:49:27,0.0
4270,-261,603,-46,-22,7,2024-01-29 16:49:27,0.0
4307,-299,704,-39,-29,-4,2024-01-29 16:49:27,0.0
4333,-290,616,-46,-32,-1,2024-01-29 16:49:27,0.0
4269,-247,674,-34,-18,5,2024-01-29 16:49:27,0.0
4287,-260,693,-47,-21,0,2024-01-29 16:49:27,0.0
4306,-264,630,-38,-16,-4,2024-01-29 16:49:27,0.0
4263,-242,681,-51,-11,5,2024-01-29 16:49:27,0.0
4263,-240,527,-46,-4,11,2024-01-29 16:49:28,0.0
4301,-218,688,-64,-14,8,2024-01-29 16:49:28,0.0
4189,-249,723,-44,-27,23,2024-01-29 16:49:28,0.0
4355,-290,600,-58,-14,10,2024-01-29 16:49:28,0.0
4287,-293,720,-40,-76,12,2024-01-29 16:49:28,0.0
4317,-202,677,-37,-52,18,2024-01-29 16:49:28,0.0
4312,-248,683,-62,-121,9,2024-01-29 16:49:28,0.0
4227,-304,633,-59,-113,1,2024-01-29 16:49:28,0.0
4385,-300,605,-44,-119,2,2024-01-29 16:49:28,0.0
4315,-201,525,-58,-85,12,2024-01-29 16:49:28,0.0
4347,-305,570,-64,-104,-4,2024-01-29 16:49:28,0.0
4266,-228,543,-29,-84,-9,2024-01-29 16:49:28,0.0
4342,-246,551,-52,-71,-1,2024-01-29 16:49:28,0.0
4261,-242,548,-39,-92,-9,2024-01-29 16:49:28,0.0
4335,-267,489,-25,-65,-2,2024-01-29 16:49:28,0.0
4291,-236,461,-35,-55,2,2024-01-29 16:49:28,0.0
4341,-262,497,-37,-26,5,2024-01-29 16:49:28,0.0
4410,-220,509,-33,-70,-1,2024-01-29 16:49:28,0.0
4294,-227,522,-60,-48,8,2024-01-29 16:49:29,0.0
4357,-290,502,-40,-20,-3,2024-01-29 16:49:29,0.0
4282,-207,393,-32,30,1,2024-01-29 16:49:29,0.0
4277,-215,594,-33,-16,4,2024-01-29 16:49:29,0.0
4300,-252,522,-33,7,1,2024-01-29 16:49:29,0.0
4383,-186,534,-55,13,-18,2024-01-29 16:49:29,0.0
4289,-212,582,-77,-6,-9,2024-01-29 16:49:29,0.0
4286,-203,552,-69,15,-25,2024-01-29 16:49:29,0.0
4252,-198,637,-74,-28,-18,2024-01-29 16:49:29,0.0
4258,-219,478,-76,7,-16,2024-01-29 16:49:29,0.0
4348,-171,572,-37,36,2,2024-01-29 16:49:29,0.0
4302,-189,541,-81,0,12,2024-01-29 16:49:29,0.0
4284,-253,562,-41,9,21,2024-01-29 16:49:29,0.0
4345,-233,587,9,29,19,2024-01-29 16:49:29,0.0
4294,-122,616,-19,-13,23,2024-01-29 16:49:29,0.0
4298,-224,636,-1,-6,19,2024-01-29 16:49:29,0.0
4287,-211,625,-33,11,14,2024-01-29 16:49:29,0.0
4295,-171,693,-17,-38,13,2024-01-29 16:49:30,0.0
4286,-211,605,-45,-72,27,2024-01-29 16:49:30,0.0
4327,-214,645,-59,19,20,2024-01-29 16:49:30,0.0
4087,45,739,-326,-139,43,2024-01-29 16:49:30,0.0
3975,341,211,-727,-231,-110,2024-01-29 16:49:30,0.0
4475,1178,324,-1263,-500,-97,2024-01-29 16:49:30,0.0
4707,-78,-27,-1411,-272,-285,2024-01-29 16:49:30,0.0
3864,816,266,-1422,-285,-323,2024-01-29 16:49:30,0.0
4833,539,-268,-1662,-308,-206,2024-01-29 16:49:30,0.0
3847,-1088,-398,-1499,-441,-599,2024-01-29 16:49:30,0.0
3642,-235,-499,-1717,-326,-283,2024-01-29 16:49:30,0.0
5032,-1742,-277,-1385,193,-642,2024-01-29 16:49:30,0.0
5309,-847,-305,-1115,476,-611,2024-01-29 16:49:30,0.0
4879,-447,118,-807,1042,-879,2024-01-29 16:49:30,0.0
4603,-311,491,-699,1283,-942,2024-01-29 16:49:30,0.0
3724,-223,481,-497,1110,-1099,2024-01-29 16:49:30,0.0
2762,-38,726,-349,940,-1170,2024-01-29 16:49:30,0.0
2107,326,855,-297,636,-1258,2024-01-29 16:49:30,0.0
2550,257,765,-245,829,-1378,2024-01-29 16:49:31,0.0
2256,309,619,-15,733,-1193,2024-01-29 16:49:31,0.0
2170,143,805,197,1409,-1109,2024-01-29 16:49:31,0.0
2217,16,419,223,949,-1029,2024-01-29 16:49:31,0.0
1646,-434,79,967,919,-1097,2024-01-29 16:49:31,0.0
1194,-448,282,1216,1211,-1042,2024-01-29 16:49:31,0.0
465,-286,-261,1717,1028,-963,2024-01-29 16:49:31,0.0
179,3835,5002,373,1030,-788,2024-01-29 16:49:31,0.0
3097,-3859,9617,-1499,4,-4758,2024-01-29 16:49:31,0.0
-1437,-7104,6419,286,2472,-746,2024-01-29 16:49:31,0.0
116,-408,317,-231,-425,2454,2024-01-29 16:49:31,0.0
859,5373,-152,741,2179,491,2024-01-29 16:49:31,0.0
-1784,1167,825,-284,-601,-885,2024-01-29 16:49:31,0.0
-1150,2622,2160,-598,-250,1295,2024-01-29 16:49:31,0.0
1443,4834,2507,57,-251,70,2024-01-29 16:49:31,0.0
479,3797,2390,125,-66,317,2024-01-29 16:49:31,0.0
752,4140,2341,219,-227,296,2024-01-29 16:49:31,0.0
683,3308,1219,234,150,30,2024-01-29 16:49:32,0.0
648,3041,1753,-104,-3,41,2024-01-29 16:49:32,0.0
529,3682,1592,6,-154,-151,2024-01-29 16:49:32,0.0
387,3949,1922,-97,29,-170,2024-01-29 16:49:32,0.0
296,3937,1861,-17,-131,-122,2024-01-29 16:49:32,0.0
61,3587,1889,-20,48,-47,2024-01-29 16:49:32,0.0
80,3371,2033,-21,-125,15,2024-01-29 16:49:32,0.0
232,3588,1857,-50,-43,81,2024-01-29 16:49:32,0.0
323,3705,1901,-77,-121,83,2024-01-29 16:49:32,0.0
372,3747,1859,-19,-32,64,2024-01-29 16:49:32,0.0
375,3747,1827,-73,66,43,2024-01-29 16:49:32,0.0
419,3588,1824,-75,13,3,2024-01-29 16:49:32,0.0
391,3624,1853,-59,-42,-39,2024-01-29 16:49:32,0.0
361,3632,1906,-71,-4,-45,2024-01-29 16:49:32,0.0
243,3637,1948,-26,-75,-37,2024-01-29 16:49:32,0.0
228,3585,1847,-50,-35,-12,2024-01-29 16:49:32,0.0
242,3645,1957,-54,-172,15,2024-01-29 16:49:32,
327,3593,1969,-102,-49,51,2024-01-29 16:49:32,0.0
361,3677,1922,-67,-173,15,2024-01-29 16:49:33,0.0
372,3575,1966,-59,-85,-4,2024-01-29 16:49:33,0.0
341,3619,1875,-36,-69,0,2024-01-29 16:49:33,0.0
413,3648,1876,-86,-88,-12,2024-01-29 16:49:33,0.0
317,3664,1875,-56,-128,-3,2024-01-29 16:49:33,0.0
325,3567,1848,-108,-145,-2,2024-01-29 16:49:33,0.0
395,3639,1945,-141,-247,30,2024-01-29 16:49:33,0.0
519,3614,1968,-70,-33,2,2024-01-29 16:49:33,0.0
396,3534,1927,-83,-65,-8,2024-01-29 16:49:33,0.0
459,3608,1825,-77,12,7,2024-01-29 16:49:33,0.0
363,3564,1969,-55,-38,17,2024-01-29 16:49:33,0.0
461,3569,1887,-70,42,5,2024-01-29 16:49:33,0.0
342,3566,1947,-56,11,-4,2024-01-29 16:49:33,0.0
402,3523,1997,-49,-29,19,2024-01-29 16:49:33,0.0
353,3560,2016,-61,35,12,2024-01-29 16:49:33,0.0
401,3547,2004,-16,-15,20,2024-01-29 16:49:33,0.0
401,3588,1948,-25,11,22,2024-01-29 16:49:33,0.0
352,3615,1989,-19,24,22,2024-01-29 16:49:34,0.0
413,3541,1961,-31,-15,31,2024-01-29 16:49:34,0.0
366,3571,2010,-32,15,16,2024-01-29 16:49:34,0.0
375,3503,1879,-39,59,19,2024-01-29 16:49:34,0.0
389,3627,1954,-12,48,22,2024-01-29 16:49:34,0.0
359,3551,1943,-13,3,2,2024-01-29 16:49:34,0.0
415,3590,1940,-38,-15,23,2024-01-29 16:49:34,0.0
332,3553,2008,-31,6,23,2024-01-29 16:49:34,0.0
415,3543,1915,-50,-1,23,2024-01-29 16:49:34,0.0
422,3612,1966,-34,-33,17,2024-01-29 16:49:34,0.0
333,3515,1896,-11,-62,23,2024-01-29 16:49:34,0.0
403,3632,2027,-97,-74,37,2024-01-29 16:49:34,0.0
363,3586,1973,-61,-80,41,2024-01-29 16:49:34,0.0
451,3631,2025,-61,-63,46,2024-01-29 16:49:34,0.0
418,3529,1925,-58,-28,32,2024-01-29 16:49:34,0.0
475,3608,1871,-89,28,40,2024-01-29 16:49:34,0.0
579,3583,2010,-116,-35,24,2024-01-29 16:49:34,0.0
533,3506,2127,-85,33,-8,2024-01-29 16:49:34,0.0
353,3515,2063,-57,7,-33,2024-01-29 16:49:35,0.0
373,3478,2048,-50,-83,-31,2024-01-29 16:49:35,0.0
421,3550,2050,-63,-105,1,2024-01-29 16:49:35,0.0
473,3573,2040,-50,-109,9,2024-01-29 16:49:35,0.0
416,3529,2046,-118,-86,21,2024-01-29 16:49:35,0.0
400,3565,2052,-143,-60,36,2024-01-29 16:49:35,0.0
543,3639,2041,-169,-34,22,2024-01-29 16:49:35,0.0
588,3561,2009,-163,-34,-14,2024-01-29 16:49:35,0.0
586,3530,2080,-166,111,-28,2024-01-29 16:49:35,0.0
518,3373,2151,-118,-33,-65,2024-01-29 16:49:35,0.0
384,3423,2240,-120,2,-46,2024-01-29 16:49:35,0.0
361,3331,2231,-66,-12,-46,2024-01-29 16:49:35,0.0
375,3352,2169,-32,6,-25,2024-01-29 16:49:35,0.0
398,3471,2191,-12,-61,2,2024-01-29 16:49:35,0.0
386,3422,2122,-3,-13,-14,2024-01-29 16:49:35,0.0
420,3450,2139,11,-2,7,2024-01-29 16:49:35,0.0
339,3459,2142,-25,-5,3,2024-01-29 16:49:35,0.0
454,3452,2107,-19,-18,1,2024-01-29 16:49:36,0.0
404,3425,2033,-31,55,-9,2024-01-29 16:49:36,0.0
409,3577,2216,-58,-25,12,2024-01-29 16:49:36,0.0
378,3462,2047,-57,-57,-10,2024-01-29 16:49:36,0.0
296,3534,2178,-85,-58,17,2024-01-29 16:49:36,0.0
489,3404,2251,-59,-76,17,2024-01-29 16:49:36,0.0
347,3404,2212,-57,5,13,2024-01-29 16:49:36,0.0
469,3487,2118,-29,-52,13,2024-01-29 16:49:36,0.0
376,3455,2203,-43,0,11,2024-01-29 16:49:36,0.0
412,3449,2163,7,-42,9,2024-01-29 16:49:36,0.0
453,3449,2126,-43,32,10,2024-01-29 16:49:36,0.0
348,3525,2126,-38,-51,-7,2024-01-29 16:49:36,0.0
428,3428,2054,-63,20,13,2024-01-29 16:49:36,0.0
392,3506,2160,-61,24,4,2024-01-29 16:49:36,0.0
381,3453,2120,-67,-11,0,2024-01-29 16:49:36,0.0
422,3427,2159,-55,-9,8,2024-01-29 16:49:36,0.0
356,3462,2234,-55,11,7,2024-01-29 16:49:36,0.0
385,3408,2169,-53,-3,7,2024-01-29 16:49:36,0.0
433,3459,2198,-40,-17,8,2024-01-29 16:49:37,0.0
416,3428,2225,-28,17,0,2024-01-29 16:49:37,0.0
341,3460,2150,-15,-2,11,2024-01-29 16:49:37,0.0
372,3439,2239,-30,-31,8,2024-01-29 16:49:37,0.0
386,3474,2106,-22,16,13,2024-01-29 16:49:37,0.0
431,3451,2116,-57,1,11,2024-01-29 16:49:37,0.0
454,3464,2105,-57,30,20,2024-01-29 16:49:37,0.0
435,3459,2318,-56,-95,4,2024-01-29 16:49:37,0.0
370,3484,2154,-23,-1,3,2024-01-29 16:49:37,0.0
341,3413,2171,-38,-21,14,2024-01-29 16:49:37,0.0
399,3484,2147,-41,18,13,2024-01-29 16:49:37,0.0
383,3474,2218,-36,-65,19,2024-01-29 16:49:37,0.0
380,3440,2249,-23,-10,0,2024-01-29 16:49:37,0.0
328,3458,2157,-24,-12,2,2024-01-29 16:49:37,0.0
360,3528,2172,-43,-37,13,2024-01-29 16:49:37,0.0
337,3400,2133,-20,-18,6,2024-01-29 16:49:37,0.0
359,3476,2221,-49,-40,22,2024-01-29 16:49:37,0.0
338,3442,2152,-46,-17,25,2024-01-29 16:49:38,0.0
280,3474,2183,-56,23,27,2024-01-29 16:49:38,0.0
437,3460,2188,-19,-81,-9,2024-01-29 16:49:38,0.0
343,3443,2144,-55,-89,-5,2024-01-29 16:49:38,0.0
374,3442,2277,-56,-118,10,2024-01-29 16:49:38,0.0
371,3407,2174,-56,-103,-6,2024-01-29 16:49:38,0.0
392,3446,2230,-42,-128,3,2024-01-29 16:49:38,0.0
458,3467,2136,-28,-91,-12,2024-01-29 16:49:38,0.0
407,3476,2223,-11,-61,4,2024-01-29 16:49:38,0.0
460,3458,2175,-8,-42,10,2024-01-29 16:49:38,0.0
461,3430,2190,2,-66,-3,2024-01-29 16:49:38,0.0
396,3567,2155,-35,-112,13,2024-01-29 16:49:38,
430,3466,2258,-30,-21,16,2024-01-29 16:49:38,0.0
432,3495,2101,-29,-76,-5,2024-01-29 16:49:38,0.0
405,3472,2201,-47,-32,8,2024-01-29 16:49:38,0.0
417,3483,2133,-19,-47,-4,2024-01-29 16:49:38,0.0
459,3484,2130,-29,-3,11,2024-01-29 16:49:38,0.0
394,3488,2139,-14,9,14,2024-01-29 16:49:38,0.0
424,3499,2103,-31,-24,3,2024-01-29 16:49:39,0.0
447,3551,2109,-56,15,32,2024-01-29 16:49:39,0.0
413,3458,2118,-31,24,4,2024-01-29 16:49:39,0.0
403,3486,2164,-38,8,4,2024-01-29 16:49:39,0.0
305,3519,2209,-52,1,37,2024-01-29 16:49:39,0.0
378,3477,2190,-68,-7,27,2024-01-29 16:49:39,0.0
389,3507,2211,-54,-71,22,2024-01-29 16:49:39,0.0
376,3484,2178,-54,33,15,2024-01-29 16:49:39,0.0
374,3472,2141,-50,-3,-1,2024-01-29 16:49:39,0.0
328,3412,2195,-47,-1,8,2024-01-29 16:49:39,0.0
337,3471,2187,-42,-1,15,2024-01-29 16:49:39,0.0
359,3438,2135,-27,-38,18,2024-01-29 16:49:39,0.0
417,3460,2159,-31,5,8,2024-01-29 16:49:39,0.0
343,3505,2101,-18,-14,17,2024-01-29 16:49:39,0.0
346,3463,2214,-45,-61,5,2024-01-29 16:49:39,0.0
418,3516,2194,-32,-22,10,2024-01-29 16:49:39,0.0
363,3456,2102,-37,-10,7,2024-01-29 16:49:39,0.0
475,3498,2043,-58,66,20,2024-01-29 16:49:40,0.0
406,3480,2206,-32,-83,5,2024-01-29 16:49:40,0.0
412,3507,2183,-43,-48,4,2024-01-29 16:49:40,0.0
342,3460,2145,-47,-2,8,2024-01-29 16:49:40,0.0
370,3494,2150,-53,-5,10,2024-01-29 16:49:40,0.0
397,3501,2172,-52,-20,16,2024-01-29 16:49:40,0.0
378,3476,2194,-43,-41,3,2024-01-29 16:49:40,0.0
337,3455,2181,-43,-26,7,2024-01-29 16:49:40,0.0
374,3480,2160,-42,-21,3,2024-01-29 16:49:40,0.0
407,3444,2206,-43,-65,-1,2024-01-29 16:49:40,0.0
341,3494,2192,-29,-46,5,2024-01-29 16:49:40,0.0
393,3452,2130,-40,-30,4,2024-01-29 16:49:40,0.0
396,3479,2109,-31,-10,5,2024-01-29 16:49:40,0.0
399,3466,2140,-28,-24,-1,2024-01-29 16:49:40,0.0
459,3511,2073,-43,14,6,2024-01-29 16:49:40,0.0
408,3463,2138,-37,29,17,2024-01-29 16:49:40,0.0
390,3527,2059,-20,18,-1,2024-01-29 16:49:40,0.0
339,3488,2174,-41,-44,6,2024-01-29 16:49:40,0.0
354,3444,2106,-28,-15,0,2024-01-29 16:49:41,0.0
327,3479,2138,-43,-18,8,2024-01-29 16:49:41,0.0
393,3474,2150,-26,-24,5,2024-01-29 16:49:41,0.0
330,3466,2162,-33,-39,-1,2024-01-29 16:49:41,0.0
356,3488,2105,-40,-34,2,2024-01-29 16:49:41,0.0
322,3469,2134,-22,-18,14,2024-01-29 16:49:41,0.0
285,3476,2172,-31,-36,21,2024-01-29 16:49:41,0.0
374,3541,2166,-52,-48,23,2024-01-29 16:49:41,0.0
350,3545,2136,-25,-46,9,2024-01-29 16:49:41,0.0
294,3471,2176,-47,-22,15,2024-01-29 16:49:41,0.0
374,3546,2104,-6,6,10,2024-01-29 16:49:41,0.0
288,3452,2097,-28,-29,23,2024-01-29 16:49:41,0.0
321,3500,2125,-45,-13,19,2024-01-29 16:49:41,0.0
339,3462,2124,-37,-21,12,2024-01-29 16:49:41,0.0
346,3470,2135,-49,-17,16,2024-01-29 16:49:41,0.0
312,3475,2074,-25,-5,12,2024-01-29 16:49:41,0.0
339,3518,2096,-38,-27,13,2024-01-29 16:49:41,0.0
332,3512,2128,-28,-32,16,2024-01-29 16:49:42,0.0
341,3484,2099,-29,-7,15,2024-01-29 16:49:42,0.0
338,3534,2136,-35,-37,12,2024-01-29 16:49:42,0.0
342,3506,2114,-25,-17,14,2024-01-29 16:49:42,0.0
350,3507,2103,-6,32,11,2024-01-29 16:49:42,0.0
363,3495,2050,-45,18,10,2024-01-29 16:49:42,0.0
432,3479,2079,-45,21,17,2024-01-29 16:49:42,0.0
393,3560,2122,-36,-90,1,2024-01-29 16:49:42,0.0
336,3508,2188,-51,-55,10,2024-01-29 16:49:42,0.0
358,3526,2072,-27,12,9,2024-01-29 16:49:42,0.0
344,3491,2101,-52,-25,14,2024-01-29 16:49:42,0.0
348,3532,2104,-57,-33,11,2024-01-29 16:49:42,0.0
337,3501,2099,-85,-52,12,2024-01-29 16:49:42,0.0
317,3460,2260,-124,-162,27,2024-01-29 16:49:42,0.0
369,3499,2163,-221,-30,63,2024-01-29 16:49:42,0.0
310,3315,2339,-34,16,98,2024-01-29 16:49:42,0.0
216,3550,2271,-44,148,168,2024-01-29 16:49:42,0.0
517,3294,2159,285,201,232,2024-01-29 16:49:42,0.0
83,3231,1884,223,0,215,2024-01-29 16:49:43,0.0
513,3520,1829,181,-155,378,2024-01-29 16:49:43,0.0
342,3555,2349,285,33,409,2024-01-29 16:49:43,0.0
560,3695,1873,114,-14,388,2024-01-29 16:49:43,0.0
740,3719,2008,253,-895,349,2024-01-29 16:49:43,0.0
987,3850,2315,106,-832,438,2024-01-29 16:49:43,0.0
790,4124,1363,97,-960,357,2024-01-29 16:49:43,0.0
1326,3761,1644,-222,-917,417,2024-01-29 16:49:43,0.0
1225,3728,1721,-299,-1142,486,2024-01-29 16:49:43,0.0
1769,3309,1658,-423,-868,430,2024-01-29 16:49:43,0.0
1755,3569,1063,-346,-377,496,2024-01-29 16:49:43,0.0
1939,3550,1827,-280,-450,339,2024-01-29 16:49:43,0.0
2240,2672,1706,-218,-706,432,2024-01-29 16:49:43,0.0
2048,3022,1537,-262,-705,503,2024-01-29 16:49:43,0.0
2454,3280,1507,-292,-961,488,2024-01-29 16:49:43,0.0
2497,3078,1777,-210,-1169,456,2024-01-29 16:49:43,0.0
2958,2627,924,-274,-986,515,2024-01-29 16:49:43,0.0
3053,3119,682,-198,-1036,591,2024-01-29 16:49:44,0.0
2661,3489,1186,-406,-1139,505,2024-01-29 16:49:44,0.0
2923,1936,812,-191,-1096,488,2024-01-29 16:49:44,0.0
3311,2977,741,-52,-761,543,2024-01-29 16:49:44,0.0
4539,2638,809,36,-829,706,2024-01-29 16:49:44,0.0
4528,2808,-143,11,-1611,346,2024-01-29 16:49:44,0.0
5455,2328,-1478,435,-841,-2,2024-01-29 16:49:44,
4991,3064,-1630,299,-311,-150,2024-01-29 16:49:44,0.0
4118,2019,-616,691,-1137,-527,2024-01-29 16:49:44,0.0
3821,2289,-1274,435,-2536,-546,2024-01-29 16:49:44,0.0
3716,2442,-2009,960,-1582,-1070,2024-01-29 16:49:44,0.0
3108,2381,-2393,611,-1333,-1150,2024-01-29 16:49:44,0.0
2031,1373,-1808,791,-1457,-1215,2024-01-29 16:49:44,0.0
1089,1424,-1886,1095,-1524,-866,2024-01-29 16:49:44,0.0
631,1547,-1910,851,-1688,-378,2024-01-29 16:49:44,0.0
178,866,-1276,1094,-2195,12,2024-01-29 16:49:44,0.0
