acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
178,-44,4280,-58,-75,8,2024-01-29 16:33:06,0.0
181,-37,4233,-12,-112,20,2024-01-29 16:33:06,0.0
155,55,4156,-73,147,12,2024-01-29 16:33:06,0.0
-23,30,4296,-40,-227,-17,2024-01-29 16:33:06,0.0
174,-44,4248,-29,40,7,2024-01-29 16:33:06,0.0
161,-8,4251,-47,-3,3,2024-01-29 16:33:06,0.0
87,-26,4231,-44,-20,6,2024-01-29 16:33:06,0.0
118,-3,4224,-40,-1,-2,2024-01-29 16:33:06,0.0
170,-8,4236,-36,14,-9,2024-01-29 16:33:06,0.0
125,6,4204,-18,-33,5,2024-01-29 16:33:06,0.0
111,-11,4239,-35,27,-6,2024-01-29 16:33:06,0.0
113,23,4211,-21,-55,8,2024-01-29 16:33:06,0.0
141,0,4234,-27,42,-1,2024-01-29 16:33:06,0.0
105,-19,4271,-23,-60,-5,2024-01-29 16:33:06,0.0
217,80,4186,-42,250,7,2024-01-29 16:33:06,0.0
-175,51,4301,-217,-230,23,2024-01-29 16:33:06,0.0
68,-16,3843,-268,530,34,2024-01-29 16:33:06,0.0
-96,-179,4535,-266,-423,73,2024-01-29 16:33:06,0.0
-264,36,4244,-314,360,-2,2024-01-29 16:33:07,0.0
520,47,3798,-245,107,-68,2024-01-29 16:33:07,0.0
-195,-663,4273,-314,-331,-36,2024-01-29 16:33:07,0.0
-276,-127,4528,-199,10,-16,2024-01-29 16:33:07,0.0
-44,-747,3821,-264,187,-2,2024-01-29 16:33:07,0.0
28,-204,4488,-308,-257,9,2024-01-29 16:33:07,0.0
-298,-978,4227,-254,-111,-47,2024-01-29 16:33:07,0.0
213,-221,3804,-532,198,-137,2024-01-29 16:33:07,0.0
151,-1102,4417,-410,-534,-126,2024-01-29 16:33:07,0.0
-69,-664,4314,-408,-570,-39,2024-01-29 16:33:07,0.0
50,-1182,4282,-428,-693,105,2024-01-29 16:33:07,0.0
104,-560,4585,-463,-1132,140,2024-01-29 16:33:07,0.0
637,-949,4891,-316,-1408,82,2024-01-29 16:33:07,0.0
144,-1143,4766,-360,-1386,-38,2024-01-29 16:33:07,0.0
1384,-998,3246,-180,-1151,331,2024-01-29 16:33:07,0.0
1498,-1169,3403,-54,-1662,507,2024-01-29 16:33:07,0.0
1643,-768,4164,113,-2035,899,2024-01-29 16:33:07,0.0
1917,-1140,2635,-41,-1949,1039,2024-01-29 16:33:08,
2496,-2101,2200,155,-1752,1118,2024-01-29 16:33:08,0.0
2361,-1836,2707,488,-1589,1148,2024-01-29 16:33:08,0.0
2410,-1811,2333,197,-1447,979,2024-01-29 16:33:08,0.0
2345,-2481,2535,32,-1123,657,2024-01-29 16:33:08,0.0
3204,-2093,1789,-201,-1380,516,2024-01-29 16:33:08,0.0
3608,-2707,1921,-732,-1445,344,2024-01-29 16:33:08,0.0
3544,-2855,1838,-1006,-1913,-261,2024-01-29 16:33:08,0.0
4706,-1988,1070,-1217,-1923,-594,2024-01-29 16:33:08,0.0
4745,-3615,898,-1311,-1140,-541,2024-01-29 16:33:08,0.0
3661,-1632,637,-1676,-771,-290,2024-01-29 16:33:08,0.0
4973,-3299,-1231,-1822,-230,451,2024-01-29 16:33:08,0.0
3608,-2815,-90,-1544,-794,627,2024-01-29 16:33:08,0.0
4314,-2931,-945,-1493,-458,1065,2024-01-29 16:33:08,0.0
3365,-2486,-732,-1535,223,1129,2024-01-29 16:33:08,0.0
2937,-2367,-691,-1468,109,855,2024-01-29 16:33:08,0.0
2771,-1645,-679,-873,253,563,2024-01-29 16:33:08,0.0
2816,-1285,-1269,-934,259,-145,2024-01-29 16:33:08,0.0
3133,-1644,-1150,-492,345,-573,2024-01-29 16:33:09,0.0
3315,-1666,-1473,-436,61,-998,2024-01-29 16:33:09,0.0
3452,-2147,-1843,-145,-416,-1039,2024-01-29 16:33:09,0.0
3807,-1355,-1667,-45,-178,-1037,2024-01-29 16:33:09,0.0
4237,-1384,-2119,87,614,-1043,2024-01-29 16:33:09,0.0
4881,-1556,-1363,401,734,-1047,2024-01-29 16:33:09,0.0
5430,-2155,-2001,902,689,-676,2024-01-29 16:33:09,0.0
4891,-306,-466,973,570,-951,2024-01-29 16:33:09,0.0
4225,229,-1494,27,120,-669,2024-01-29 16:33:09,0.0
5451,-795,-603,613,-384,-643,2024-01-29 16:33:09,0.0
4108,119,-1335,271,-428,-301,2024-01-29 16:33:09,0.0
3730,-1068,-1778,706,-956,-555,2024-01-29 16:33:09,0.0
4303,89,-2366,503,-306,-390,2024-01-29 16:33:09,0.0
3782,-154,-1114,632,185,-282,2024-01-29 16:33:09,0.0
3617,-261,-1409,568,88,-370,2024-01-29 16:33:09,0.0
4425,181,-1499,520,75,-436,2024-01-29 16:33:09,0.0
3939,322,-1313,543,260,-424,2024-01-29 16:33:09,0.0
3575,-216,-704,755,116,-343,2024-01-29 16:33:10,0.0
3504,192,-909,677,117,-214,2024-01-29 16:33:10,0.0
3019,-326,-601,992,490,-70,2024-01-29 16:33:12,0.0
2872,111,-879,1192,178,118,2024-01-29 16:33:12,0.0
3101,-163,-804,849,369,243,2024-01-29 16:33:12,0.0
4870,23,-1417,222,84,243,2024-01-29 16:33:12,0.0
3612,-1761,-229,650,555,342,2024-01-29 16:33:12,0.0
4530,-88,-438,14,117,251,2024-01-29 16:33:12,0.0
5241,-1618,-442,-103,534,238,2024-01-29 16:33:12,0.0
4081,-753,-91,7,152,155,2024-01-29 16:33:12,0.0
4732,-743,-416,-377,200,119,2024-01-29 16:33:13,0.0
4339,-118,548,-77,-96,-12,2024-01-29 16:33:13,0.0
4210,-301,452,-28,13,5,2024-01-29 16:33:15,0.0
4393,-189,463,-3,29,-9,2024-01-29 16:33:15,0.0
4242,-123,455,-59,-7,2,2024-01-29 16:33:15,0.0
4389,-222,378,-34,45,-3,2024-01-29 16:33:15,0.0
4341,-140,530,-48,-31,9,2024-01-29 16:33:15,0.0
4355,-212,429,-36,-21,3,2024-01-29 16:33:15,0.0
4293,-149,518,-36,24,-11,2024-01-29 16:33:15,0.0
4307,-201,518,-52,-24,12,2024-01-29 16:33:15,0.0
4294,-218,348,-23,93,3,2024-01-29 16:33:15,0.0
4315,-63,380,-120,68,-21,2024-01-29 16:33:15,0.0
4250,-173,405,-129,11,-20,2024-01-29 16:33:15,0.0
4457,-188,212,-89,122,-21,2024-01-29 16:33:15,0.0
4248,-192,456,-91,-21,8,2024-01-29 16:33:15,0.0
4407,-195,383,14,-33,19,2024-01-29 16:33:15,0.0
4281,-187,497,30,37,18,2024-01-29 16:33:15,0.0
4227,-63,445,1,-22,24,2024-01-29 16:33:15,0.0
4435,-246,425,67,74,21,2024-01-29 16:33:15,0.0
4320,35,485,-23,-12,35,2024-01-29 16:33:15,0.0
4310,-236,509,24,16,9,2024-01-29 16:33:15,0.0
4338,-63,505,-29,-20,18,2024-01-29 16:33:15,0.0
4352,-178,357,-10,40,18,2024-01-29 16:33:15,0.0
4350,-142,558,-20,3,21,2024-01-29 16:33:16,0.0
4294,-133,510,-25,-34,28,2024-01-29 16:33:16,0.0
4300,-201,569,-55,-25,18,2024-01-29 16:33:16,0.0
4363,-186,557,-18,-74,30,2024-01-29 16:33:16,0.0
4322,-134,481,11,-127,20,2024-01-29 16:33:16,0.0
4299,-172,458,-56,-126,29,2024-01-29 16:33:16,0.0
4328,-101,365,-12,-47,10,2024-01-29 16:33:16,0.0
4262,-124,464,-28,-76,4,2024-01-29 16:33:16,0.0
4388,-109,325,-54,-42,4,2024-01-29 16:33:16,0.0
4333,-110,422,-78,-79,-2,2024-01-29 16:33:16,0.0
4301,-210,384,-44,-94,4,2024-01-29 16:33:16,0.0
4308,-134,378,-52,-87,7,2024-01-29 16:33:16,0.0
4356,-203,311,-32,-67,10,2024-01-29 16:33:16,0.0
4302,-161,351,-41,-45,3,2024-01-29 16:33:16,0.0
4315,-142,354,-49,-56,16,2024-01-29 16:33:16,0.0
4327,-133,338,-39,-35,5,2024-01-29 16:33:16,0.0
4292,-180,343,-41,-35,11,2024-01-29 16:33:16,0.0
4370,-113,306,-16,-57,14,2024-01-29 16:33:16,0.0
4281,-144,331,-45,-13,9,2024-01-29 16:33:17,0.0
4376,-173,296,-32,-13,13,2024-01-29 16:33:17,0.0
4324,-177,391,-34,8,10,2024-01-29 16:33:17,0.0
4360,-158,398,-27,-22,5,2024-01-29 16:33:17,0.0
4317,-172,291,-17,-26,3,2024-01-29 16:33:17,0.0
4358,-95,335,-17,-10,6,2024-01-29 16:33:17,0.0
4308,-110,372,-49,31,-1,2024-01-29 16:33:17,0.0
4278,-105,441,-68,-3,-1,2024-01-29 16:33:17,0.0
4351,-158,316,-52,-7,2,2024-01-29 16:33:17,0.0
4327,-176,406,-49,-38,-1,2024-01-29 16:33:17,0.0
4282,-142,339,-30,2,6,2024-01-29 16:33:17,0.0
4392,-224,381,-12,-21,18,2024-01-29 16:33:17,0.0
4362,-159,365,-14,59,13,2024-01-29 16:33:17,0.0
4326,-147,428,-46,-15,22,2024-01-29 16:33:17,0.0
4353,-142,260,-66,45,8,2024-01-29 16:33:17,
4437,-128,304,-71,16,19,2024-01-29 16:33:17,0.0
4372,-114,268,-124,8,-1,2024-01-29 16:33:17,0.0
4421,-177,279,-88,43,-9,2024-01-29 16:33:18,0.0
4244,-69,385,-120,80,-11,2024-01-29 16:33:18,0.0
4178,-100,355,-135,103,4,2024-01-29 16:33:18,0.0
4285,-170,257,-79,153,21,2024-01-29 16:33:18,0.0
4034,-123,254,-80,249,8,2024-01-29 16:33:18,0.0
4197,-26,475,-194,341,11,2024-01-29 16:33:18,0.0
3748,-148,545,-93,505,61,2024-01-29 16:33:18,0.0
3893,-72,503,-27,319,114,2024-01-29 16:33:18,0.0
3256,-280,372,160,707,8,2024-01-29 16:33:18,0.0
3841,219,824,-185,712,151,2024-01-29 16:33:18,0.0
3695,-604,605,135,899,116,2024-01-29 16:33:18,0.0
3696,177,1095,-29,1174,-65,2024-01-29 16:33:18,0.0
4282,-319,1265,-145,1286,131,2024-01-29 16:33:18,0.0
3374,-822,1524,-10,1258,-17,2024-01-29 16:33:18,0.0
4002,-66,1386,-35,1515,118,2024-01-29 16:33:18,0.0
3142,-429,1557,-133,1244,118,2024-01-29 16:33:18,0.0
3430,-320,1616,-105,1842,149,2024-01-29 16:33:18,0.0
2846,-470,1701,56,1647,158,2024-01-29 16:33:18,0.0
2612,-376,1778,-9,2094,185,2024-01-29 16:33:19,0.0
2161,-321,1091,-18,2597,216,2024-01-29 16:33:19,0.0
1503,-199,-195,122,2952,176,2024-01-29 16:33:19,0.0
414,-383,842,323,3541,243,2024-01-29 16:33:19,0.0
-9892,27,23864,-73,1047,81,2024-01-29 16:33:19,0.0
-15522,-2054,17694,820,-4817,52,2024-01-29 16:33:19,0.0
3266,2415,2158,694,1202,-660,2024-01-29 16:33:19,0.0
-166,-5,1036,492,10,233,2024-01-29 16:33:19,0.0
-4036,907,2980,-239,-423,-31,2024-01-29 16:33:19,0.0
464,-231,2906,382,-1042,74,2024-01-29 16:33:19,0.0
2816,184,5027,-272,157,370,2024-01-29 16:33:19,0.0
-823,1066,4685,-155,200,94,2024-01-29 16:33:19,0.0
-511,-200,3790,147,-536,-150,2024-01-29 16:33:19,0.0
708,814,3966,-296,-49,-9,2024-01-29 16:33:19,0.0
-975,-211,4128,-25,-15,-29,2024-01-29 16:33:19,0.0
-109,499,4413,-190,-282,20,2024-01-29 16:33:19,0.0
-58,79,4148,-48,157,14,2024-01-29 16:33:19,0.0
-272,343,4176,-104,-176,-7,2024-01-29 16:33:20,0.0
-51,143,4186,-101,141,7,2024-01-29 16:33:20,0.0
-348,162,4313,-51,-266,-16,2024-01-29 16:33:20,0.0
29,220,4157,-67,122,41,2024-01-29 16:33:20,0.0
-118,152,4378,-50,-152,0,2024-01-29 16:33:20,0.0
-256,137,4144,48,-8,39,2024-01-29 16:33:20,0.0
-232,168,4254,-86,-19,15,2024-01-29 16:33:20,0.0
-138,195,4213,9,-25,30,2024-01-29 16:33:20,0.0
-55,362,4233,-64,14,17,2024-01-29 16:33:20,0.0
-274,131,4190,13,-69,20,2024-01-29 16:33:20,0.0
-110,285,4236,-8,-28,26,2024-01-29 16:33:20,0.0
-205,228,4182,-57,-74,18,2024-01-29 16:33:20,0.0
-51,244,4067,57,-138,6,2024-01-29 16:33:20,0.0
56,236,4304,-10,87,6,2024-01-29 16:33:20,0.0
-319,301,4049,31,4,17,2024-01-29 16:33:20,0.0
-127,258,4346,-54,-225,9,2024-01-29 16:33:20,0.0
-145,320,4193,-20,-234,-14,2024-01-29 16:33:20,0.0
51,237,4096,-63,-75,-2,2024-01-29 16:33:20,0.0
87,191,4176,-28,-60,-6,2024-01-29 16:33:21,0.0
-68,253,4255,-77,-96,7,2024-01-29 16:33:21,0.0
21,168,4113,-12,-3,7,2024-01-29 16:33:21,0.0
2,302,4214,-75,-22,14,2024-01-29 16:33:21,0.0
-92,241,4196,-12,34,0,2024-01-29 16:33:21,0.0
117,333,4183,-42,13,19,2024-01-29 16:33:21,0.0
-82,275,4201,-59,35,-4,2024-01-29 16:33:21,0.0
21,238,4213,-46,-46,17,2024-01-29 16:33:21,0.0
-2,272,4155,-64,-37,3,2024-01-29 16:33:21,0.0
1,221,4148,-57,8,4,2024-01-29 16:33:21,0.0
37,240,4139,-50,-12,12,2024-01-29 16:33:21,0.0
-88,287,4207,-33,-102,1,2024-01-29 16:33:21,0.0
1,211,4206,-38,-80,-2,2024-01-29 16:33:21,0.0
0,256,4305,-55,-57,0,2024-01-29 16:33:21,0.0
24,197,4177,-14,-56,-4,2024-01-29 16:33:21,0.0
18,243,4133,-73,77,10,2024-01-29 16:33:21,0.0
4,260,4233,-26,-107,0,2024-01-29 16:33:21,0.0
-34,193,4251,-49,-35,12,2024-01-29 16:33:22,0.0
-1,301,4165,-55,-7,15,2024-01-29 16:33:22,0.0
2,205,4236,-43,-45,1,2024-01-29 16:33:22,0.0
-37,237,4212,-24,-17,-1,2024-01-29 16:33:22,0.0
-18,249,4203,-51,-2,-1,2024-01-29 16:33:22,0.0
-39,215,4192,-40,13,-1,2024-01-29 16:33:22,0.0
-31,198,4219,6,-14,-1,2024-01-29 16:33:22,0.0
-7,250,4230,-20,-18,5,2024-01-29 16:33:22,0.0
-127,251,4245,-39,-36,-4,2024-01-29 16:33:22,0.0
-12,266,4312,-53,-38,10,2024-01-29 16:33:22,0.0
-72,292,4223,-44,24,4,2024-01-29 16:33:22,0.0
-57,226,4152,-33,-14,-12,2024-01-29 16:33:22,0.0
-52,226,4226,-37,-4,11,2024-01-29 16:33:22,0.0
-62,213,4220,-58,-55,-4,2024-01-29 16:33:22,0.0
8,262,4250,-63,4,7,2024-01-29 16:33:22,0.0
5,286,4202,-55,-47,-7,2024-01-29 16:33:22,0.0
-40,249,4209,-51,-114,8,2024-01-29 16:33:22,0.0
6,270,4242,-66,-50,18,2024-01-29 16:33:22,0.0
-35,245,4334,-39,-223,9,2024-01-29 16:33:23,0.0
40,203,4219,-52,-102,32,2024-01-29 16:33:23,0.0
-2,218,4280,-57,-112,13,2024-01-29 16:33:23,0.0
106,181,4219,-64,-62,20,2024-01-29 16:33:23,0.0
118,225,4182,-52,42,18,2024-01-29 16:33:23,0.0
86,180,4123,-26,-154,11,2024-01-29 16:33:23,0.0
155,175,4218,-65,15,15,2024-01-29 16:33:23,0.0
21,234,4287,-44,-101,9,2024-01-29 16:33:23,0.0
192,215,4155,-59,-28,10,2024-01-29 16:33:23,0.0
160,180,4187,-48,-56,7,2024-01-29 16:33:23,
100,189,4216,-30,-101,20,2024-01-29 16:33:23,0.0
151,178,4183,-41,-42,13,2024-01-29 16:33:23,0.0
141,225,4176,-28,-18,15,2024-01-29 16:33:23,0.0
147,206,4340,-34,-96,20,2024-01-29 16:33:23,0.0
218,173,4196,-38,41,21,2024-01-29 16:33:23,0.0
147,256,4160,-51,20,15,2024-01-29 16:33:23,0.0
150,218,4140,-17,-52,6,2024-01-29 16:33:23,0.0
193,193,4228,-68,-29,17,2024-01-29 16:33:24,0.0
108,187,4188,-58,-32,14,2024-01-29 16:33:24,0.0
267,192,4094,-35,58,14,2024-01-29 16:33:24,0.0
128,203,4166,-40,12,6,2024-01-29 16:33:24,0.0
151,220,4171,-36,-93,6,2024-01-29 16:33:24,0.0
165,182,4261,-20,8,7,2024-01-29 16:33:24,0.0
110,213,4149,-16,20,9,2024-01-29 16:33:24,0.0
133,195,4336,-30,-67,-1,2024-01-29 16:33:24,0.0
218,173,4138,-27,106,12,2024-01-29 16:33:24,0.0
150,256,4150,-53,86,-1,2024-01-29 16:33:24,0.0
142,201,4187,-34,-37,-1,2024-01-29 16:33:24,0.0
123,203,4215,-65,-13,11,2024-01-29 16:33:24,0.0
126,194,4216,-90,36,1,2024-01-29 16:33:24,0.0
140,189,4150,-89,15,-2,2024-01-29 16:33:24,0.0
121,151,4277,-31,-45,0,2024-01-29 16:33:24,0.0
23,202,4177,-6,-1,4,2024-01-29 16:33:24,0.0
93,189,4218,-25,-3,12,2024-01-29 16:33:24,0.0
92,175,4260,5,-26,14,2024-01-29 16:33:24,0.0
72,273,4195,0,34,7,2024-01-29 16:33:25,0.0
90,210,4138,5,29,1,2024-01-29 16:33:25,0.0
162,204,4078,7,165,5,2024-01-29 16:33:25,0.0
-67,212,4234,-40,-102,3,2024-01-29 16:33:25,0.0
4,270,4285,-31,-37,17,2024-01-29 16:33:25,0.0
33,238,4155,-14,91,3,2024-01-29 16:33:25,0.0
-16,255,4172,-28,-50,3,2024-01-29 16:33:25,0.0
42,234,4222,-28,-29,0,2024-01-29 16:33:25,0.0
-94,235,4271,-26,-17,-19,2024-01-29 16:33:25,0.0
16,268,4215,-7,-20,5,2024-01-29 16:33:25,0.0
30,254,4248,-35,-73,-1,2024-01-29 16:33:25,0.0
10,268,4195,-26,-22,9,2024-01-29 16:33:25,0.0
-80,222,4242,-50,-108,7,2024-01-29 16:33:25,0.0
63,230,4284,-50,-9,0,2024-01-29 16:33:25,0.0
-41,273,4111,-64,178,3,2024-01-29 16:33:25,0.0
-47,249,4259,-40,-105,3,2024-01-29 16:33:25,0.0
14,258,4229,-40,-63,17,2024-01-29 16:33:25,0.0
-12,280,4257,-59,-247,20,2024-01-29 16:33:26,0.0
117,218,4245,-66,-94,21,2024-01-29 16:33:26,0.0
99,257,4215,-44,-88,17,2024-01-29 16:33:26,0.0
58,254,4198,-42,-157,24,2024-01-29 16:33:26,0.0
133,261,4247,-53,-116,20,2024-01-29 16:33:26,0.0
175,244,4242,-32,-91,20,2024-01-29 16:33:26,0.0
163,247,4194,-39,-26,22,2024-01-29 16:33:26,0.0
139,247,4206,-28,-148,18,2024-01-29 16:33:26,0.0
224,257,4176,-89,17,16,2024-01-29 16:33:26,0.0
197,228,4208,-24,-139,-3,2024-01-29 16:33:26,0.0
124,244,4209,-42,-61,9,2024-01-29 16:33:26,0.0
201,205,4254,-46,-41,14,2024-01-29 16:33:26,0.0
176,226,4208,-47,-73,15,2024-01-29 16:33:26,0.0
209,234,4278,-45,-59,14,2024-01-29 16:33:26,0.0
177,272,4209,-43,-8,11,2024-01-29 16:33:26,0.0
182,223,4207,-31,-53,8,2024-01-29 16:33:26,0.0
228,206,4234,-44,-69,13,2024-01-29 16:33:26,0.0
255,227,4218,-41,7,15,2024-01-29 16:33:26,0.0
179,209,4187,-30,-30,8,2024-01-29 16:33:27,0.0
246,237,4254,-35,-82,9,2024-01-29 16:33:27,0.0
251,224,4196,-4,4,11,2024-01-29 16:33:27,0.0
206,192,4243,-4,-42,8,2024-01-29 16:33:27,0.0
221,280,4231,-33,-17,5,2024-01-29 16:33:27,0.0
258,254,4055,-58,151,13,2024-01-29 16:33:27,0.0
136,239,4243,-61,-83,0,2024-01-29 16:33:27,0.0
117,263,4169,-41,-18,8,2024-01-29 16:33:27,0.0
266,256,4175,-79,33,9,2024-01-29 16:33:27,0.0
119,235,4277,-59,-93,13,2024-01-29 16:33:27,0.0
328,224,4138,-64,71,4,2024-01-29 16:33:27,0.0
193,239,4207,-48,-61,5,2024-01-29 16:33:27,0.0
176,243,4189,-48,-18,4,2024-01-29 16:33:27,0.0
197,207,4205,-34,-21,0,2024-01-29 16:33:27,0.0
145,228,4258,-79,-35,-14,2024-01-29 16:33:27,0.0
211,183,4251,-57,-51,3,2024-01-29 16:33:27,0.0
251,202,4162,-36,64,5,2024-01-29 16:33:27,0.0
116,149,4252,-41,-129,-1,2024-01-29 16:33:28,0.0
138,208,4282,-34,-64,7,2024-01-29 16:33:28,0.0
221,206,4180,-26,47,11,2024-01-29 16:33:28,0.0
91,244,4231,-15,-68,8,2024-01-29 16:33:28,0.0
152,252,4276,-38,-67,4,2024-01-29 16:33:28,0.0
152,232,4210,-18,9,10,2024-01-29 16:33:28,0.0
199,211,4193,-3,21,7,2024-01-29 16:33:28,0.0
130,239,4247,-23,-64,5,2024-01-29 16:33:28,0.0
207,243,4219,-18,-21,11,2024-01-29 16:33:28,0.0
136,195,4261,-15,0,4,2024-01-29 16:33:28,0.0
237,269,4183,-32,42,0,2024-01-29 16:33:28,0.0
218,235,4070,-42,229,6,2024-01-29 16:33:28,0.0
63,248,4244,-20,-137,2,2024-01-29 16:33:28,0.0
114,268,4226,-45,23,14,2024-01-29 16:33:28,0.0
124,224,4216,-28,-1,2,2024-01-29 16:33:28,0.0
130,259,4180,-40,19,9,2024-01-29 16:33:28,0.0
123,193,4213,-30,-26,2,2024-01-29 16:33:28,0.0
58,268,4252,-32,-60,8,2024-01-29 16:33:28,0.0
104,277,4218,-30,-18,6,2024-01-29 16:33:29,0.0
41,247,4223,-32,-8,5,2024-01-29 16:33:29,0.0
107,251,4149,-26,-65,21,2024-01-29 16:33:29,0.0
121,230,4287,-41,-54,8,2024-01-29 16:33:29,0.0
136,253,4238,-27,-127,19,2024-01-29 16:33:29,
329,252,4095,-66,124,22,2024-01-29 16:33:29,0.0
80,216,4245,-51,-160,38,2024-01-29 16:33:29,0.0
214,183,4380,-74,-8,84,2024-01-29 16:33:29,0.0
266,186,4376,-87,248,156,2024-01-29 16:33:29,0.0
150,143,4328,-163,370,250,2024-01-29 16:33:29,0.0
136,330,4821,-433,222,414,2024-01-29 16:33:29,0.0
-351,70,3608,-1113,1265,610,2024-01-29 16:33:29,0.0
-665,-28,3088,-1680,293,681,2024-01-29 16:33:29,0.0
-1042,-1295,3664,-769,10,483,2024-01-29 16:33:29,0.0
-632,-103,3454,-270,-335,162,2024-01-29 16:33:29,0.0
-111,1539,5191,-400,-732,1,2024-01-29 16:33:29,0.0
-574,-1313,4920,-614,0,-264,2024-01-29 16:33:29,0.0
-688,-1395,3454,-672,-44,-104,2024-01-29 16:33:30,0.0
-631,-1519,4350,-555,-1016,-413,2024-01-29 16:33:30,0.0
642,-1411,3974,-803,-832,-185,2024-01-29 16:33:30,0.0
474,-1907,3559,-702,-708,-270,2024-01-29 16:33:30,0.0
666,-1871,4505,-771,-992,-309,2024-01-29 16:33:30,0.0
361,-2086,3785,-406,-1030,-267,2024-01-29 16:33:30,0.0
1058,-2094,3875,54,-922,-93,2024-01-29 16:33:30,0.0
1022,-1989,4193,186,-1314,-12,2024-01-29 16:33:30,0.0
653,-2098,3400,201,-1253,140,2024-01-29 16:33:30,0.0
1617,-933,3272,257,-942,384,2024-01-29 16:33:30,0.0
1705,-1487,4075,135,-1323,461,2024-01-29 16:33:30,0.0
1679,-877,3577,198,-1568,500,2024-01-29 16:33:30,0.0
2425,-1041,2668,-176,-1351,409,2024-01-29 16:33:30,0.0
2562,-1559,2763,-252,-1337,424,2024-01-29 16:33:30,0.0
3033,-2114,2109,-236,-1095,484,2024-01-29 16:33:30,0.0
2999,-2796,2666,-126,-1422,620,2024-01-29 16:33:30,0.0
3354,-2565,1777,-214,-1207,449,2024-01-29 16:33:31,0.0
3638,-2614,1307,-137,-1434,374,2024-01-29 16:33:31,0.0
2605,-1822,2081,-290,-1688,190,2024-01-29 16:33:31,0.0
2599,-2439,1050,-399,-1693,217,2024-01-29 16:33:31,0.0
3072,-2296,1098,-521,-1886,151,2024-01-29 16:33:31,0.0
3573,-3003,476,-1025,-1659,-112,2024-01-29 16:33:31,0.0
4150,-2874,4,-1389,-1619,-196,2024-01-29 16:33:31,0.0
4526,-3161,-352,-1597,-1125,-262,2024-01-29 16:33:31,0.0
4136,-3229,-944,-1349,-834,-8,2024-01-29 16:33:31,0.0
4102,-2502,-1849,-1571,-430,673,2024-01-29 16:33:31,0.0
3400,-3059,-1721,-1389,-239,959,2024-01-29 16:33:31,0.0
3418,-2929,-1964,-1529,-60,1074,2024-01-29 16:33:31,0.0
3097,-2785,-1561,-1388,101,760,2024-01-29 16:33:31,0.0
3440,-2320,-1716,-1089,302,392,2024-01-29 16:33:31,0.0
3191,-1602,-2014,-752,350,272,2024-01-29 16:33:31,0.0
3764,-1941,-2352,-885,684,-66,2024-01-29 16:33:31,0.0
3732,-1772,-2240,-262,949,-308,2024-01-29 16:33:31,0.0
3886,-1333,-1906,-40,1265,-679,2024-01-29 16:33:31,0.0
3994,-1844,-1875,100,1446,-1000,2024-01-29 16:33:32,0.0
3231,-1387,-1213,407,1618,-997,2024-01-29 16:33:32,0.0
2339,-1112,-626,634,973,-846,2024-01-29 16:33:32,0.0
2824,-1049,-399,580,597,-727,2024-01-29 16:33:32,0.0
2631,-982,-17,400,394,-623,2024-01-29 16:33:32,0.0
4006,-416,-608,-126,404,-547,2024-01-29 16:33:34,0.0
6577,-3127,-525,637,-603,-626,2024-01-29 16:33:34,0.0
4537,963,-948,631,-44,-384,2024-01-29 16:33:34,0.0
5799,-315,-293,90,-1020,-164,2024-01-29 16:33:34,0.0
4970,-205,-839,310,-878,-2,2024-01-29 16:33:34,0.0
5293,102,-1007,268,-855,-33,2024-01-29 16:33:34,0.0
4261,-1025,-1852,431,-962,38,2024-01-29 16:33:34,0.0
3476,-834,-2019,699,-223,-47,2024-01-29 16:33:34,0.0
4797,-119,-2130,360,-364,61,2024-01-29 16:33:34,0.0
4338,-461,-217,353,156,-127,2024-01-29 16:33:34,0.0
4300,-201,-120,475,245,-132,2024-01-29 16:33:34,0.0
4283,-107,-412,441,98,-202,2024-01-29 16:33:34,0.0
3913,31,-226,542,31,-96,2024-01-29 16:33:34,0.0
3990,309,-713,482,121,-125,2024-01-29 16:33:34,0.0
4258,135,-183,633,116,-44,2024-01-29 16:33:34,0.0
4379,371,-311,529,8,-109,2024-01-29 16:33:34,0.0
4645,454,299,381,-47,-68,2024-01-29 16:33:34,0.0
5024,423,79,236,-13,-101,2024-01-29 16:33:34,0.0
4504,-49,67,445,-204,16,2024-01-29 16:33:34,0.0
4376,258,-76,539,-62,-70,2024-01-29 16:33:34,0.0
4089,503,258,318,17,-2,2024-01-29 16:33:34,0.0
4100,148,236,558,18,51,2024-01-29 16:33:35,0.0
4049,125,92,730,127,176,2024-01-29 16:33:35,0.0
4279,228,460,773,9,232,2024-01-29 16:33:35,0.0
4398,810,124,732,73,230,2024-01-29 16:33:35,0.0
4996,-119,52,462,-11,101,2024-01-29 16:33:35,0.0
4197,285,374,435,138,134,2024-01-29 16:33:35,0.0
4375,-283,149,483,125,91,2024-01-29 16:33:35,0.0
4508,260,167,382,169,95,2024-01-29 16:33:35,0.0
4036,-221,311,291,216,73,2024-01-29 16:33:35,0.0
4275,-39,167,255,224,79,2024-01-29 16:33:35,0.0
4325,-21,249,118,115,27,2024-01-29 16:33:35,0.0
4386,-58,350,-21,129,18,2024-01-29 16:33:35,0.0
4391,-519,423,38,-38,47,2024-01-29 16:33:35,0.0
4355,-431,550,213,-98,91,2024-01-29 16:33:35,0.0
